VARIABLES = "X" "temp" "u" "rho" "H2" "H" "O" "O2" "OH" "H2O" "HO2" "H2O2" "C" "CH" "CH2" "CH2(S)" "CH3" "CH4" "CO" "CO2" "HCO" "CH2O" "CH2OH" "CH3O" "CH3OH" "C2H2" "C2H3" "C2H4" "C2H5" "C2H6" "HCCO" "CH2CO" "CH2CHO" "N2" "H3Op" "HCOp" "C2H3Op" "CH5Op" "OHn" "On" "O2n" "CO3n" "HCO3n" "E"
ZONE I=818 FORMAT=POINT
0.0168697916667 2129.75937667 2.97525059336 0.15547154091 0.00807400118749 0.00231228127321 0.00126997631743 0.0118918506866 0.00622652512542 0.173932664828 2.07782553934e-06 1.2056467373e-07 5.56342934047e-17 7.58957673561e-17 1.11182854321e-16 8.62574407166e-18 5.04136644147e-16 1.09637341708e-16 0.0179773090171 0.0753239919359 9.60470474982e-09 5.36503738897e-11 1.14602790048e-15 1.75033258718e-17 3.69517968522e-17 4.66948548792e-21 3.10055514108e-25 1.66139829657e-25 8.01167837885e-29 5.06649313814e-29 3.79524742637e-19 8.47183720434e-19 2.94054708687e-23 0.702989185535 2.67294643745e-09 1.65190939447e-12 1.64344762955e-23 3.41352362276e-23 3.17037439201e-11 2.02622944515e-12 5.22855178224e-12 8.69423543967e-12 8.46776887271e-14 3.32274272441e-09
0.0169166666667 2132.02719765 2.97800286504 0.155327854038 0.00800413203532 0.00226755307671 0.00124771230005 0.0117942513204 0.00618767423365 0.174095599968 2.04414238981e-06 1.19161356074e-07 5.46963486291e-17 7.33602142418e-17 1.07700909689e-16 8.29765454568e-18 4.8635972968e-16 1.06455292314e-16 0.0178612333829 0.0754548051954 9.33940676899e-09 5.28781508433e-11 1.10252429898e-15 1.68537452189e-17 3.59368457072e-17 4.57883174266e-21 2.94742351852e-25 1.58375423791e-25 7.90161760501e-29 4.99567520496e-29 3.70716342496e-19 8.20159115878e-19 2.76802671692e-23 0.703084859895 2.60671050509e-09 1.60903264143e-12 1.60594185689e-23 3.22365341788e-23 3.16455526808e-11 2.00602740859e-12 5.0547064781e-12 8.5219550441e-12 8.36973387649e-14 3.2410669692e-09
0.0169635416667 2134.22888324 2.98067238394 0.155188740915 0.00793603413611 0.00222450831722 0.00122622688748 0.011699149724 0.00614954949077 0.174253833562 2.01172102628e-06 1.17808607732e-07 5.38408075382e-17 7.09693274489e-17 1.04410036028e-16 7.99014652903e-18 4.69642671012e-16 1.03458536887e-16 0.0177474614069 0.075582945797 9.08613645465e-09 5.21296576045e-11 1.06146231628e-15 1.62401020381e-17 3.49685204132e-17 4.4922743972e-21 2.80548893072e-25 1.51174909112e-25 7.79892253911e-29 4.92804604854e-29 3.62344782189e-19 7.94597586608e-19 2.60920661155e-23 0.703178146255 2.5435691868e-09 1.56804255741e-12 1.57027943537e-23 3.04813128472e-23 3.1599679737e-11 1.98704856566e-12 4.89050401856e-12 8.35934230864e-12 8.27870230748e-14 3.16343819328e-09
0.0170104166667 2136.36688414 2.98326226655 0.15505401571 0.0078696454135 0.00218306264656 0.00120548447612 0.0116064673412 0.00611213783754 0.174407542444 1.98050009066e-06 1.16503907261e-07 5.30594257601e-17 6.87117096836e-17 1.01296280304e-16 7.70156643488e-18 4.53905242859e-16 1.00633016373e-16 0.0176359430765 0.0757084740781 8.84419886765e-09 5.14038910362e-11 1.02267043065e-15 1.56598964358e-17 3.40440097016e-17 4.40954312716e-21 2.67371638126e-25 1.44486394422e-25 7.70284435264e-29 4.86337354435e-29 3.54379206461e-19 7.70394812635e-19 2.46276496823e-23 0.703269131166 2.48332617897e-09 1.52882925133e-12 1.53632180392e-23 2.88563116525e-23 3.15649377505e-11 1.96918699973e-12 4.73522916912e-12 8.20562897201e-12 8.19406328139e-14 3.08956878472e-09
0.0170572916667 2138.44341642 2.98577532226 0.154923510452 0.00780490676475 0.00214313726131 0.00118545187652 0.0115161342001 0.00607542651504 0.174556890499 1.95042290276e-06 1.1524494087e-07 5.23448883778e-17 6.65772584666e-17 9.83470269547e-17 7.4304233232e-18 4.3907455701e-16 9.79660165317e-17 0.0175266341457 0.0758314421253 8.61295231206e-09 5.06999139476e-11 9.85992055317e-16 1.51108448852e-17 3.31607234022e-17 4.33040130208e-21 2.55119238452e-25 1.38263964879e-25 7.61268400332e-29 4.80142222403e-29 3.46792233736e-19 7.47457325985e-19 2.32753478687e-23 0.703357896788 2.42580466545e-09 1.49129316234e-12 1.50394639693e-23 2.73497417806e-23 3.1540418847e-11 1.95235800115e-12 4.58826034874e-12 8.06017600569e-12 8.11531544869e-14 3.01921342014e-09
0.0171041666667 2140.46045161 2.98821404469 0.154797075252 0.00774176253723 0.00210465792011 0.00116609833504 0.0114280897556 0.00603940474688 0.174702027579 1.92143702212e-06 1.14029596667e-07 5.16908419284e-17 6.45574916116e-17 9.55510603609e-17 7.17537564029e-18 4.25083935126e-16 9.54461098713e-17 0.0174194983505 0.0759518904327 8.39180198178e-09 5.00168449514e-11 9.51283297927e-16 1.45908507943e-17 3.23162504795e-17 4.25465932246e-21 2.43711311554e-25 1.32466886525e-25 7.52780731509e-29 4.74197332476e-29 3.39561148809e-19 7.25703673515e-19 2.20248860073e-23 0.703444521064 2.37084586804e-09 1.45534452003e-12 1.47304668073e-23 2.59509964756e-23 3.15262871469e-11 1.93654628203e-12 4.44916038442e-12 7.92267444901e-12 8.04226310141e-14 2.95223148738e-09
0.0171979166667 2144.32119457 2.99287542589 0.15455597996 0.00762016337205 0.002031851249 0.00112935949239 0.0112587943006 0.00596946904828 0.174979922839 1.866602559e-06 1.11724222353e-07 5.05486827504e-17 6.08475826026e-17 9.03934006768e-17 6.7098430748e-18 3.99445617167e-16 9.08204746896e-17 0.0172117730377 0.0761851824105 7.97805058611e-09 4.87117790346e-11 8.87335678895e-16 1.36316377247e-17 3.0737582977e-17 4.11309364984e-21 2.23191109572e-25 1.22042196782e-25 7.37310440517e-29 4.63059057092e-29 3.26130207873e-19 6.85570455628e-19 1.9798148417e-23 0.703611492752 2.26823842979e-09 1.38800967931e-12 1.41545968872e-23 2.34476443485e-23 3.1545331095e-11 1.9088878776e-12 4.19543767365e-12 7.67407187724e-12 7.91649515495e-14 2.82951126672e-09
0.0172916666667 2147.98450451 2.99729200838 0.154328237973 0.00750417799539 0.00196391235639 0.0010949082178 0.0110971695582 0.00590201249324 0.175243607814 1.81538866696e-06 1.09563131078e-07 4.95845037169e-17 5.74903647814e-17 8.57184986116e-17 6.29420369798e-18 3.76438599585e-16 8.66520366936e-17 0.0170116238163 0.0764097452337 7.59746312966e-09 4.74783498269e-11 8.29666326271e-16 1.27652666328e-17 2.928564296e-17 3.98222013232e-21 2.05189786563e-25 1.1287796632e-25 7.23370108929e-29 4.52697011233e-29 3.13808927281e-19 6.49116787122e-19 1.78712501339e-23 0.703770904982 2.17362608303e-09 1.32571270115e-12 1.36234195756e-23 2.1263174761e-23 3.15915274673e-11 1.88405536389e-12 3.96547327367e-12 7.44852518586e-12 7.80670716752e-14 2.71696720798e-09
0.0173854166667 2151.46510729 3.00148257002 0.154112770458 0.00739343920962 0.00190039749002 0.00106255413925 0.01094271243 0.00583693048654 0.17549413842 1.76747110628e-06 1.07533359705e-07 4.87683112616e-17 5.44404647476e-17 8.14678519625e-17 5.92171520275e-18 3.55731407278e-16 8.28862512096e-17 0.0168187166232 0.0766259833415 7.24660589293e-09 4.63113204053e-11 7.7750735953e-16 1.19804883507e-17 2.79475695398e-17 3.86092779678e-21 1.89324082326e-25 1.04790250628e-25 7.10692917859e-29 4.43007478416e-29 3.02471892717e-19 6.15925170932e-19 1.61960933984e-23 0.703923240817 2.08611981447e-09 1.26793690368e-12 1.3131640075e-23 1.93497048138e-23 3.16600696755e-11 1.8616276646e-12 3.75630042753e-12 7.24287088574e-12 7.7104842936e-14 2.61340232443e-09
0.0174791666667 2154.77623773 3.00546392989 0.153908616152 0.00728761240398 0.00184091616436 0.00103212461725 0.0107949657698 0.00577412216232 0.175732461769 1.72256073576e-06 1.05623441011e-07 4.80754374066e-17 5.16596756464e-17 7.75904188482e-17 5.58662112141e-18 3.37032146457e-16 7.94734339608e-17 0.0166327264574 0.0768342877153 6.9224762031e-09 4.520580748e-11 7.3019777191e-16 1.12676214178e-17 2.67116737745e-17 3.74821900449e-21 1.7527524667e-25 9.76197218424e-26 6.99068646254e-29 4.33909581183e-29 2.92008276293e-19 5.85614961102e-19 1.47329217186e-23 0.704068943221 2.00495806557e-09 1.21423322688e-12 1.26746544415e-23 1.76663131211e-23 3.17471065476e-11 1.84126549938e-12 3.56540893691e-12 7.05455442645e-12 7.6258719695e-14 2.51779715621e-09
0.0175729166667 2157.92980089 3.00925117187 0.153714917076 0.00718639307029 0.00178512242584 0.00100346521854 0.010653513175 0.00571349143922 0.175959428248 1.68040083892e-06 1.03823250016e-07 4.7485673965e-17 4.9115787495e-17 7.40426044705e-17 5.28407552737e-18 3.20092173043e-16 7.63707598663e-17 0.0164533416959 0.0770350313819 6.6224432918e-09 4.41573987466e-11 6.87171463963e-16 1.06183634047e-17 2.55677360675e-17 3.64321661661e-21 1.62780324082e-25 9.12339444322e-26 6.88325907839e-29 4.25334292818e-29 2.82322343013e-19 5.57856157544e-19 1.3449169681e-23 0.704208418051 1.9294853256e-09 1.16420999711e-12 1.22485565655e-23 1.61791961551e-23 3.18493512532e-11 1.82268316742e-12 3.39066314958e-12 6.88142533764e-12 7.55123169462e-14 2.4292791548e-09
0.0176666666667 2160.93650671 3.01285782489 0.153530906943 0.00708950351735 0.00173270880887 0.000976437705736 0.0105179757333 0.00565494735492 0.176175802169 1.64076304501e-06 1.02123823019e-07 4.69823791975e-17 4.67814867801e-17 7.07870930357e-17 5.00998613402e-18 3.04699616585e-16 7.35416277772e-17 0.016280266257 0.0772285673803 6.34419556507e-09 4.31621040747e-11 6.47941733987e-16 1.00255672397e-17 2.45068131548e-17 3.54515533667e-21 1.51621585657e-25 8.55230827515e-26 6.7832362675e-29 4.17221862451e-29 2.73331611086e-19 5.32364686667e-19 1.23180784289e-23 0.704342037548 1.8591351141e-09 1.11752453271e-12 1.18500342753e-23 1.48603803814e-23 3.19639724774e-11 1.80563834987e-12 3.23023651578e-12 6.7216612131e-12 7.48517962876e-14 2.34709728157e-09
0.0177604166667 2163.80597518 3.01629600118 0.153355902128 0.00699669004981 0.00168340141928 0.00095091818583 0.0103880096414 0.00559840421769 0.176382270136 1.6034439374e-06 1.00517208937e-07 4.65517658268e-17 4.46334756585e-17 6.77918075888e-17 4.76088128234e-18 2.9067326688e-16 7.09546893321e-17 0.0161132207684 0.07741522776 6.08569688919e-09 4.22163091097e-11 6.12088589116e-16 9.48305762415e-18 2.35210543652e-17 3.45336685406e-21 1.41617779174e-25 8.03956601704e-26 6.68951740201e-29 4.09524661251e-29 2.64964793375e-19 5.08895563497e-19 1.13175447044e-23 0.704470143624 1.7934164416e-09 1.07387630978e-12 1.14762682308e-23 1.36865956795e-23 3.2088504572e-11 1.7899239091e-12 3.08255933469e-12 6.57370857879e-12 7.4265382909e-14 2.27060161935e-09
0.0178541666667 2166.54681089 3.01957649222 0.1531892951 0.00690772055769 0.00163695584489 0.00092679555634 0.0102633047456 0.00554378174616 0.176579447356 1.56826226571e-06 9.89963492052e-08 4.6182333675e-17 4.26517731675e-17 6.50290571161e-17 4.53380255092e-18 2.77857525096e-16 6.85829838079e-17 0.015951943412 0.0775953227897 5.84515011988e-09 4.1316735639e-11 5.79248394042e-16 8.98548110982e-18 2.26035483699e-17 3.36726522949e-21 1.32617176706e-25 7.57750814699e-26 6.60111337238e-29 4.02196589461e-29 2.5716001989e-19 4.87236803174e-19 1.04292128528e-23 0.704593050871 1.73190308906e-09 1.03300144653e-12 1.11248494342e-23 1.2638385704e-23 3.22207691734e-11 1.77536109824e-12 2.94627682683e-12 6.43623564035e-12 7.37429766259e-14 2.19922688867e-09
0.0179479166667 2169.16664412 3.02270881928 0.15303055041 0.00682238238403 0.00159315373494 0.00090397022 0.0101435842861 0.00549100521124 0.176767882168 1.53505670339e-06 9.75549828742e-08 4.58644089473e-17 4.08191585258e-17 6.24748405661e-17 4.32621812847e-18 2.66118282951e-16 6.64032222026e-17 0.015796191136 0.0777691394547 5.62096679089e-09 4.04604086507e-11 5.49105401699e-16 8.52818333561e-18 2.17481964929e-17 3.28633420533e-21 1.24492094662e-25 7.15968873854e-26 6.51726410432e-29 3.9520187429e-29 2.49863373951e-19 4.67204385944e-19 9.63776290444e-24 0.704711049281 1.67422524109e-09 9.94668340062e-13 1.07937148239e-23 1.16994091702e-23 3.23588049309e-11 1.76179384967e-12 2.82021550686e-12 6.30809446919e-12 7.32758358684e-14 2.13247909569e-09
0.0180416666667 2171.6721322 3.02570123211 0.152879203484 0.00674048034464 0.00155179990933 0.000882353024259 0.0100286064081 0.00544000552073 0.176948059069 1.50368412628e-06 9.61875748267e-08 4.55897602077e-17 3.91207288769e-17 6.01082790588e-17 4.13595270638e-18 2.55339555352e-16 6.43952002697e-17 0.0156457423158 0.0779369376999 5.4117422122e-09 3.96446310237e-11 5.21384819039e-16 8.10710843645e-18 2.09496087296e-17 3.21011704262e-21 1.17134581438e-25 6.78065804066e-26 6.43732107757e-29 3.88508908865e-29 2.43027726654e-19 4.48638212591e-19 8.93035155016e-24 0.704824406651 1.62006316769e-09 9.58674373236e-13 1.04810993633e-23 1.08558892498e-23 3.25008127233e-11 1.74908440532e-12 2.70335718348e-12 6.18829279125e-12 7.285634172e-14 2.06992533219e-09
0.0181354166667 2174.06891056 3.02856064534 0.1527348627 0.00666183482582 0.00151271979924 0.000861864377202 0.00991816856182 0.00539071913817 0.177120400552 1.47401842508e-06 9.48892667014e-08 4.53512721504e-17 3.75435734104e-17 5.7911163167e-17 3.96113079311e-18 2.4542069648e-16 6.25413076598e-17 0.0155004029591 0.0780989413147 5.21623545782e-09 3.88669676769e-11 4.95847120806e-16 7.71871646967e-18 2.02030184789e-17 3.13821107017e-21 1.1045308838e-25 6.43579361601e-26 6.36074213745e-29 3.8209089509e-29 2.36611954447e-19 4.31399088789e-19 8.29617441056e-24 0.704933370685 1.5691427969e-09 9.24843722163e-13 1.01855049101e-23 1.00961750491e-23 3.26452129081e-11 1.73711525188e-12 2.59482664729e-12 6.07599277691e-12 7.24780481299e-14 2.0111917682e-09
0.0182291666667 2176.36147239 3.03129249465 0.152597215597 0.00658628055456 0.00147575645857 0.000842433593364 0.00981211692291 0.005343089137 0.177285266802 1.44594981139e-06 9.36558565126e-08 4.51426968703e-17 3.60767242384e-17 5.5867640023e-17 3.80013005747e-18 2.36273619183e-16 6.08260702589e-17 0.0153600210058 0.0782553166574 5.03335227801e-09 3.81252305434e-11 4.72282911847e-16 7.35990940073e-18 1.95041873874e-17 3.07027738933e-21 1.04370092008e-25 6.12115879094e-26 6.28718914486e-29 3.75932435321e-29 2.30581161295e-19 4.1536719409e-19 7.72612748031e-24 0.70503817067 1.52123322283e-09 8.93026509551e-13 9.9056921116e-24 9.41032556727e-24 3.27916527889e-11 1.72584127667e-12 2.4939489321e-12 5.9706917982e-12 7.21378423489e-14 1.95601406979e-09
0.0184166666667 2180.6433185 3.03638521458 0.152341274791 0.00644408493349 0.00140776175501 0.000806572879133 0.00961300490233 0.00525279181037 0.177593232229 1.39431647037e-06 9.13733468449e-08 4.4799111807e-17 3.34502630364e-17 5.22014449998e-17 3.51506690134e-18 2.20051267018e-16 5.77730705198e-17 0.0150940389428 0.07855119981 4.70224994489e-09 3.67444532176e-11 4.30439405103e-16 6.72166877972e-18 1.82380405637e-17 2.94578369973e-21 9.37762607733e-26 5.57204879004e-26 6.14797980049e-29 3.64334810843e-29 2.19608915286e-19 3.86641873932e-19 6.75149223429e-24 0.705235818974 1.43392599362e-09 8.35084214539e-13 9.39126307224e-24 8.23162017523e-24 3.31204694935e-11 1.70690142671e-12 2.31539417372e-12 5.78507566204e-12 7.16298996633e-14 1.85740653169e-09
0.0186041666667 2184.60575353 3.04109057946 0.152105562876 0.00631195681653 0.00134628878799 0.000773978255534 0.00942750714014 0.00516795978588 0.1778779632 1.34753205935e-06 8.9289170698e-08 4.45311221402e-17 3.11416006914e-17 4.89800672259e-17 3.26891396867e-18 2.06016319364e-16 5.51143140185e-17 0.014844046108 0.0788290154557 4.40876518287e-09 3.54772825988e-11 3.9426366549e-16 6.16870193294e-18 1.71143972847e-17 2.83308036245e-21 8.48105218864e-26 5.10477042278e-26 6.01669716219e-29 3.53489053787e-29 2.09762430639e-19 3.61375346378e-19 5.946086217e-24 0.705419840017 1.35525081804e-09 7.83013230088e-13 8.92208874891e-24 7.24916366515e-24 3.34477098222e-11 1.68966698602e-12 2.15834584262e-12 5.61843248138e-12 7.12137349326e-14 1.7689582212e-09
0.0187916666667 2188.28204125 3.0454498838 0.151887836607 0.00618890186432 0.00129049936243 0.000744255514383 0.00925434145926 0.0050881660005 0.178141936398 1.3049818869e-06 8.73793815788e-08 4.43184432001e-17 2.91006807063e-17 4.61329445667e-17 3.05479854618e-18 1.93794442844e-16 5.27866618535e-17 0.0146088562433 0.0790901387167 4.14741500421e-09 3.43115022394e-11 3.62798999383e-16 5.68677256445e-18 1.61128677454e-17 2.73067549999e-21 7.71614295641e-26 4.70414864129e-26 5.89187955386e-29 3.43296862312e-29 2.00885056815e-19 3.39045793192e-19 5.27466532647e-24 0.705591504881 1.28400123017e-09 7.36021910595e-13 8.49233717665e-24 6.42397020684e-24 3.37692796837e-11 1.67378191477e-12 2.01939817053e-12 5.46767902904e-12 7.08682132841e-14 1.68919851661e-09
0.0189791666667 2191.7009125 3.04949863953 0.151686178295 0.00607406601544 0.00123969363355 0.000717068257914 0.00909238268032 0.00501302433567 0.178387263115 1.26614803798e-06 8.5623731291e-08 4.41460860164e-17 2.72870192737e-17 4.36024648807e-17 2.86725388443e-18 1.83081601935e-16 5.0736520172e-17 0.0143873563161 0.0793358537396 3.91368040909e-09 3.32364131496e-11 3.35277678632e-16 5.26443396364e-18 1.52163240416e-17 2.63724553281e-21 7.05851492999e-26 4.35794669798e-26 5.77257422892e-29 3.33686989654e-29 1.92843503025e-19 3.19208049851e-19 4.71015895482e-24 0.705751933308 1.2191848608e-09 6.93449324054e-13 8.09708266262e-24 5.72548356577e-24 3.40821820688e-11 1.65897597479e-12 1.89580104339e-12 5.33038986542e-12 7.05771024897e-14 1.61692501755e-09
0.0191666666667 2194.8872842 3.05326754743 0.15149893914 0.005966707753 0.00119328134192 0.000692130034847 0.00894064010426 0.00494218780652 0.178615762107 1.23059260832e-06 8.40050367667e-08 4.40030867982e-17 2.56676996516e-17 4.13419537139e-17 2.70194373515e-18 1.73634843219e-16 4.89205722461e-17 0.0141785268135 0.0795673330383 3.70381382776e-09 3.22427476699e-11 3.11080629261e-16 4.89243582359e-18 1.44105728518e-17 2.5516783919e-21 6.48913097494e-26 4.05658633256e-26 5.65797058985e-29 3.24594485657e-29 1.85527647198e-19 3.01497889e-19 4.2318119766e-24 0.705902109912 1.15997875382e-09 6.54741045659e-13 7.7322329333e-24 5.13002460955e-24 3.43841325242e-11 1.64503774997e-12 1.78531398886e-12 5.20460634717e-12 7.03275941931e-14 1.55114568222e-09
0.0193541666667 2197.86283071 3.05678324417 0.151324695733 0.00586617922729 0.00115076160177 0.000669195835278 0.00879824080653 0.00487534477419 0.178829009549 1.19794353244e-06 8.25086400757e-08 4.38814210826e-17 2.42157270403e-17 3.93133055578e-17 2.5553974221e-18 1.65258631177e-16 4.73037360143e-17 0.0139814445408 0.0797856361039 3.51468971779e-09 3.13224610833e-11 2.89704788048e-16 4.56324581041e-18 1.36837844032e-17 2.47304389562e-21 5.99299424145e-26 3.79252171328e-26 5.54738089856e-29 3.15961192014e-29 1.78846255019e-19 2.85616655061e-19 3.82355666327e-24 0.706042900923 1.10569585958e-09 6.19429833192e-13 7.39437099831e-24 4.61907059726e-24 3.46733763715e-11 1.63179988846e-12 1.68609670884e-12 5.08872935091e-12 7.01094657113e-14 1.49103492086e-09
0.0195416666667 2200.6464121 3.06006884994 0.15116221792 0.00577191299263 0.00111170756681 0.000648055443283 0.00866441692955 0.00481221609106 0.179028373042 1.16788364806e-06 8.11219954664e-08 4.37752083929e-17 2.29087947173e-17 3.74851769002e-17 2.42481292351e-18 1.57794378372e-16 4.5857396265e-17 0.0137952794565 0.0799917143645 3.34368872943e-09 3.04685586301e-11 2.7073859618e-16 4.27068956337e-18 1.30260462726e-17 2.40056044958e-21 5.55817666865e-26 3.55975308742e-26 5.44039678735e-29 3.07745622509e-29 1.72723281849e-19 2.71317938528e-19 3.47282949884e-24 0.706175069199 1.05575997637e-09 5.8712054409e-13 7.08062675796e-24 4.17799854639e-24 3.49485261164e-11 1.61912743253e-12 1.59662636606e-12 4.9814386877e-12 6.99144289186e-14 1.43590009485e-09
0.0197291666667 2203.25435214 3.06314431141 0.151010447866 0.00568341228561 0.00107575475133 0.000628528400832 0.00853849789087 0.00475255350056 0.179215032778 1.14014244187e-06 7.98343635185e-08 4.36801076235e-17 2.17283539866e-17 3.5831619045e-17 2.30791071456e-18 1.51112575712e-16 4.45580445773e-17 0.013619290541 0.0801864168758 3.1886081146e-09 2.9674955745e-11 2.53843478104e-16 4.00967813791e-18 1.24290188273e-17 2.33356696932e-21 5.17510722246e-26 3.35346427814e-26 5.33645648684e-29 2.99898738528e-29 1.67094962259e-19 2.58397259967e-19 3.16971807019e-24 0.706299287342 1.00968745833e-09 5.5747868563e-13 6.78858170239e-24 3.79517278644e-24 3.52083988636e-11 1.60690797548e-12 1.51563477008e-12 4.88163143823e-12 6.97355948485e-14 1.38515561781e-09
0.0199166666667 2205.70052876 3.06602649005 0.150868492443 0.00560024375576 0.00104259228215 0.000610460391029 0.00841990982944 0.00469613948504 0.179389989846 1.11449024024e-06 7.86366044977e-08 4.35928127149e-17 2.06589093052e-17 3.43310341866e-17 2.20282416453e-18 1.45106823113e-16 4.33862248823e-17 0.0134528240759 0.080370492544 3.04759330758e-09 2.89363690419e-11 2.38739814486e-16 3.77600122597e-18 1.18856700518e-17 2.27149943661e-21 4.83604759719e-26 3.16975957703e-26 5.23510270339e-29 2.92379286495e-29 1.61907530947e-19 2.46684186244e-19 2.90634136778e-24 0.706416149238 9.67074902527e-10 5.30222278058e-13 6.51620335454e-24 3.46127881134e-24 3.54518330241e-11 1.59504258338e-12 1.44206105284e-12 4.78837439319e-12 6.95670040064e-14 1.33830285787e-09
